user,fullname,tweet-id,timestamp,url,likes,replies,retweets,text,html
matsuoka_shuzo,松岡修造,1117267239537786880,2019-04-14 03:24:02,/matsuoka_shuzo/status/1117267239537786880,0,0,0,やだなあこの人、言わないの 心の中で抑えて逆を言ってごらん？ そうすると必ず自分のいい方向に帰ってくる。 悪口じゃない、良い口いっちゃって！ もし言いたければ海に言えよ！ 俺は嫌いだ！,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">やだなあこの人、言わないの 心の中で抑えて逆を言ってごらん？ そうすると必ず自分のいい方向に帰ってくる。 悪口じゃない、良い口いっちゃって！ もし言いたければ海に言えよ！ 俺は嫌いだ！</p>"
matsuoka_shuzo,松岡修造,1117252135261835264,2019-04-14 02:24:01,/matsuoka_shuzo/status/1117252135261835264,0,0,0,ブエノスディアス！アジッチョッケイ！セラカンピア！ アナタ一番なる言てたよ。 トゥチェレス！UNOパーン塩！コメスルニア！！ ココスペインミタイニ情熱持ってタ。スゴカッタヨ！ 先訳すヨ。今日カラアナタ一番ダヨ！！ デステオイ！トゥエレス！カンピオ！！,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">ブエノスディアス！アジッチョッケイ！セラカンピア！ アナタ一番なる言てたよ。 トゥチェレス！UNOパーン塩！コメスルニア！！ ココスペインミタイニ情熱持ってタ。スゴカッタヨ！ 先訳すヨ。今日カラアナタ一番ダヨ！！ デステオイ！トゥエレス！カンピオ！！</p>"
matsuoka_shuzo,松岡修造,1117237030121918469,2019-04-14 01:23:59,/matsuoka_shuzo/status/1117237030121918469,0,0,0,来たよ本来たよ 本気になりたいんだろー？ 俺は本気だよ。 何故なら、本気になればすべてが変わってくんだから。 僕は本気になりたい時にじつは使ってます…。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">来たよ本来たよ 本気になりたいんだろー？ 俺は本気だよ。 何故なら、本気になればすべてが変わってくんだから。 僕は本気になりたい時にじつは使ってます…。</p>"
matsuoka_shuzo,松岡修造,1117221924000555008,2019-04-14 00:23:58,/matsuoka_shuzo/status/1117221924000555008,1,0,1,"理由ばかり考えてんじゃないの？理由理由理由って！ 
考えてるだけじゃ、何も変わんないんだよ！？ 
修造さぁ～ん、なんでそんな熱いんですかぁ～って。 
熱いから熱いんだよ！！ 
No Reason！I am Shuzo！！","<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">理由ばかり考えてんじゃないの？理由理由理由って！ 
考えてるだけじゃ、何も変わんないんだよ！？ 
修造さぁ～ん、なんでそんな熱いんですかぁ～って。 
熱いから熱いんだよ！！ 
No Reason！I am Shuzo！！</p>"
matsuoka_shuzo,松岡修造,1117206822488723456,2019-04-13 23:23:57,/matsuoka_shuzo/status/1117206822488723456,0,0,0,影には力がある。 影の下の力持ちって言うだろ？ 人は影によって、周りに助けられているんだ。 俺はこれから、影になる。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">影には力がある。 影の下の力持ちって言うだろ？ 人は影によって、周りに助けられているんだ。 俺はこれから、影になる。</p>"
matsuoka_shuzo,松岡修造,1117191707198541824,2019-04-13 22:23:54,/matsuoka_shuzo/status/1117191707198541824,0,0,0,お前何恥ずかしがってんだよ！富士山のように強い声出すっつったよな！！？今日からお前は！！！「富士山だ～～～富士山だー！」すいません・・・すいません・・・・すげぇ・・・・先生すごい・・・・・こう、指までいっちゃいました,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">お前何恥ずかしがってんだよ！富士山のように強い声出すっつったよな！！？今日からお前は！！！「富士山だ～～～富士山だー！」すいません・・・すいません・・・・すげぇ・・・・先生すごい・・・・・こう、指までいっちゃいました</p>"
matsuoka_shuzo,松岡修造,1117176598627618816,2019-04-13 21:23:51,/matsuoka_shuzo/status/1117176598627618816,0,0,0,人生間違ったと思ってんじゃないですか？ 大丈夫、これ見てごらん！ カーリングのように、いくらでも修正できるんだよ。 このように、うぉー！　いぇー！　言いながら、 しっかりと見極め、修正できるか。これにかかってるんだよ。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">人生間違ったと思ってんじゃないですか？ 大丈夫、これ見てごらん！ カーリングのように、いくらでも修正できるんだよ。 このように、うぉー！　いぇー！　言いながら、 しっかりと見極め、修正できるか。これにかかってるんだよ。</p>"
matsuoka_shuzo,松岡修造,1117161493152165889,2019-04-13 20:23:50,/matsuoka_shuzo/status/1117161493152165889,0,0,0,カウントダウンって言うのは、数を下げてくことだろ！ 今からスタートする始まりってことなんだよ！ わくわくするだろ？ 始まるだろ！　新しい始まりだ！ 今日からお前はカウントダウン！,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">カウントダウンって言うのは、数を下げてくことだろ！ 今からスタートする始まりってことなんだよ！ わくわくするだろ？ 始まるだろ！　新しい始まりだ！ 今日からお前はカウントダウン！</p>"
matsuoka_shuzo,松岡修造,1117146386066108417,2019-04-13 19:23:48,/matsuoka_shuzo/status/1117146386066108417,0,0,0,なんとなく生きてんじゃないんですか？迷ってんじゃないですか？イキイキしたい！簡単ですよ。過去のことを思っちゃダメだよ。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">なんとなく生きてんじゃないんですか？迷ってんじゃないですか？イキイキしたい！簡単ですよ。過去のことを思っちゃダメだよ。</p>"
matsuoka_shuzo,松岡修造,1117131275733626880,2019-04-13 18:23:46,/matsuoka_shuzo/status/1117131275733626880,0,0,0,人生で悩んでねーか？　不安でいっぱいなんじゃねーか？ 感じてごらん？　舟はなあ…人生の生き方と一緒なんだよ。 今なんにも動いてないように感じるでしょ？ 自然の風が…　すごいスピードで今動かしてくれてる。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">人生で悩んでねーか？　不安でいっぱいなんじゃねーか？ 感じてごらん？　舟はなあ…人生の生き方と一緒なんだよ。 今なんにも動いてないように感じるでしょ？ 自然の風が…　すごいスピードで今動かしてくれてる。</p>"
matsuoka_shuzo,松岡修造,1117116166982344704,2019-04-13 17:23:43,/matsuoka_shuzo/status/1117116166982344704,0,0,0,ハッハッハッハッ！ おいしそうに食べたいイメージ。ハッハッハッハッ！ そっから食べてくと！もうまさに準備万端！！最高の味が感じれます。 「冷たぁい。」,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">ハッハッハッハッ！ おいしそうに食べたいイメージ。ハッハッハッハッ！ そっから食べてくと！もうまさに準備万端！！最高の味が感じれます。 「冷たぁい。」</p>"
matsuoka_shuzo,松岡修造,1117101059644641280,2019-04-13 16:23:42,/matsuoka_shuzo/status/1117101059644641280,0,0,0,話しかけんじゃねーよ！,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">話しかけんじゃねーよ！</p>"
matsuoka_shuzo,松岡修造,1117085953187647488,2019-04-13 15:23:40,/matsuoka_shuzo/status/1117085953187647488,0,0,0,見方だよ。 感じること、見て感じちゃだめなんだよ。心で感じる。 さぁ、これからの人生、心で見ていこう…。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">見方だよ。 感じること、見て感じちゃだめなんだよ。心で感じる。 さぁ、これからの人生、心で見ていこう…。</p>"
matsuoka_shuzo,松岡修造,1117070849025036288,2019-04-13 14:23:39,/matsuoka_shuzo/status/1117070849025036288,0,1,0,寝れないのか！？ 俺ね寝ちゃうよすぐにねなぜなら…　寝るときも一生懸命だから。 一つのところに命掛けて見ろお前！ 寝たいの？　わかったよ　教えちゃうよ。 僕はいつも昔からそうでした。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">寝れないのか！？ 俺ね寝ちゃうよすぐにねなぜなら…　寝るときも一生懸命だから。 一つのところに命掛けて見ろお前！ 寝たいの？　わかったよ　教えちゃうよ。 僕はいつも昔からそうでした。</p>"
matsuoka_shuzo,松岡修造,1117055737715290112,2019-04-13 13:23:36,/matsuoka_shuzo/status/1117055737715290112,0,0,0,待ってるか？ 待ちが大切だって言っただろ？今太陽待ちしてんだよ 何焦ってんだ！？太陽なんて感じられない、コントロールできないんだよ自然は！ 何上着着てんだお前！いつでも用意できるようにしとけよ！！「いきま～す」 はい。・・・・・・駄目だ,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">待ってるか？ 待ちが大切だって言っただろ？今太陽待ちしてんだよ 何焦ってんだ！？太陽なんて感じられない、コントロールできないんだよ自然は！ 何上着着てんだお前！いつでも用意できるようにしとけよ！！「いきま～す」 はい。・・・・・・駄目だ</p>"
matsuoka_shuzo,松岡修造,1117040628179693568,2019-04-13 12:23:34,/matsuoka_shuzo/status/1117040628179693568,0,0,0,心を燃やしてますか？ 魂燃やしてますか？ 聖火のように、君の思いを燃やし続けなきゃいけないんだ！ だからこそ、今日から君は聖火だ！,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">心を燃やしてますか？ 魂燃やしてますか？ 聖火のように、君の思いを燃やし続けなきゃいけないんだ！ だからこそ、今日から君は聖火だ！</p>"
matsuoka_shuzo,松岡修造,1117025515733340160,2019-04-13 11:23:30,/matsuoka_shuzo/status/1117025515733340160,0,0,0,美味しく食べる方法を教えてあげよう！ 呼吸法なんだよ！ 腹式呼吸から始めていこう。そして吸ってからちょうどいい、今入って行く所を押す。 ハッハッハッハッっとこの勢い。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">美味しく食べる方法を教えてあげよう！ 呼吸法なんだよ！ 腹式呼吸から始めていこう。そして吸ってからちょうどいい、今入って行く所を押す。 ハッハッハッハッっとこの勢い。</p>"
matsuoka_shuzo,松岡修造,1117010409641238528,2019-04-13 10:23:29,/matsuoka_shuzo/status/1117010409641238528,0,0,0,オレンジは、人を熱くするんだよ。 おめでとう！,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">オレンジは、人を熱くするんだよ。 おめでとう！</p>"
matsuoka_shuzo,松岡修造,1116995303792504837,2019-04-13 09:23:27,/matsuoka_shuzo/status/1116995303792504837,1,0,0,男はなぜ、汗をかくのか！？ それはな命を、燃やしているからだ！！ デオドラントスプレー　サラサラで爽快フレッシュ！！UNO！,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">男はなぜ、汗をかくのか！？ それはな命を、燃やしているからだ！！ デオドラントスプレー　サラサラで爽快フレッシュ！！UNO！</p>"
matsuoka_shuzo,松岡修造,1116980192700796935,2019-04-13 08:23:25,/matsuoka_shuzo/status/1116980192700796935,0,0,0,本気で応援してもらいたいだろ？ 応援してるぞ！ 応援団！,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">本気で応援してもらいたいだろ？ 応援してるぞ！ 応援団！</p>"
matsuoka_shuzo,松岡修造,1116965086780739584,2019-04-13 07:23:23,/matsuoka_shuzo/status/1116965086780739584,1,0,0,"四日目の今日は！リーゼント(リーズン)！ 
Reasonは、理由ですよね～。 
みんなあるんじゃないの？ 
勉強する理由。なぁんで勉強すんのーとかねー。 
学校に通う理由。なぁんで学校行くんだろーとか。","<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">四日目の今日は！リーゼント(リーズン)！ 
Reasonは、理由ですよね～。 
みんなあるんじゃないの？ 
勉強する理由。なぁんで勉強すんのーとかねー。 
学校に通う理由。なぁんで学校行くんだろーとか。</p>"
matsuoka_shuzo,松岡修造,1116949980839735297,2019-04-13 06:23:22,/matsuoka_shuzo/status/1116949980839735297,0,0,0,"九日目の今日は、Feel。 
感じるってことは。全ての基本なんだよ。 
たとえばね？字を書くときも！Feelしてごらん？ 
地球感じて！地球！ 
Earth。","<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">九日目の今日は、Feel。 
感じるってことは。全ての基本なんだよ。 
たとえばね？字を書くときも！Feelしてごらん？ 
地球感じて！地球！ 
Earth。</p>"
matsuoka_shuzo,松岡修造,1116934869794222080,2019-04-13 05:23:19,/matsuoka_shuzo/status/1116934869794222080,0,0,0,人生で悩んでねーか？　不安でいっぱいなんじゃねーか？ 感じてごらん？　舟はなあ…人生の生き方と一緒なんだよ。 今なんにも動いてないように感じるでしょ？ 自然の風が…　すごいスピードで今動かしてくれてる。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">人生で悩んでねーか？　不安でいっぱいなんじゃねーか？ 感じてごらん？　舟はなあ…人生の生き方と一緒なんだよ。 今なんにも動いてないように感じるでしょ？ 自然の風が…　すごいスピードで今動かしてくれてる。</p>"
matsuoka_shuzo,松岡修造,1116919766759796737,2019-04-13 04:23:18,/matsuoka_shuzo/status/1116919766759796737,1,0,0,"理由ばかり考えてんじゃないの？理由理由理由って！ 
考えてるだけじゃ、何も変わんないんだよ！？ 
修造さぁ～ん、なんでそんな熱いんですかぁ～って。 
熱いから熱いんだよ！！ 
No Reason！I am Shuzo！！","<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">理由ばかり考えてんじゃないの？理由理由理由って！ 
考えてるだけじゃ、何も変わんないんだよ！？ 
修造さぁ～ん、なんでそんな熱いんですかぁ～って。 
熱いから熱いんだよ！！ 
No Reason！I am Shuzo！！</p>"
matsuoka_shuzo,松岡修造,1116904664153247744,2019-04-13 03:23:17,/matsuoka_shuzo/status/1116904664153247744,0,0,0,出し切ってるかー！ フィニッシュって言うのは、全部出しきるってことだよ！ 出せだろみんな見てごらん! 自分ひとりじゃできないんだよー出し切るのは じゃあ出し切ってみろよ！ さあ、気持ちを込めて言うよ。 全てを、出し切れ！,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">出し切ってるかー！ フィニッシュって言うのは、全部出しきるってことだよ！ 出せだろみんな見てごらん! 自分ひとりじゃできないんだよー出し切るのは じゃあ出し切ってみろよ！ さあ、気持ちを込めて言うよ。 全てを、出し切れ！</p>"
matsuoka_shuzo,松岡修造,1116889559885762560,2019-04-13 02:23:16,/matsuoka_shuzo/status/1116889559885762560,0,0,0,もっと熱くなれよ…熱い血燃やしてけよ…人間熱くなったときがホントの自分に出会えるんだ！だからこそ、もっと！熱くなれよおおおおおおおおおおお！！！,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">もっと熱くなれよ…熱い血燃やしてけよ…人間熱くなったときがホントの自分に出会えるんだ！だからこそ、もっと！熱くなれよおおおおおおおおおおお！！！</p>"
matsuoka_shuzo,松岡修造,1116874450236952577,2019-04-13 01:23:14,/matsuoka_shuzo/status/1116874450236952577,0,1,0,人生うまくいかないことばかりだ！ そんな時はな、自然に委ねてごらん。 俺は、利尻の海に委ねるさ！　ありがとう。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">人生うまくいかないことばかりだ！ そんな時はな、自然に委ねてごらん。 俺は、利尻の海に委ねるさ！　ありがとう。</p>"
matsuoka_shuzo,松岡修造,1116859343314374656,2019-04-13 00:23:12,/matsuoka_shuzo/status/1116859343314374656,0,0,0,立つ鳥跡を濁さず。そうだ。 心の環境にエースをねらえ！ 心に狙ってこう、環境に狙ってこう。 パーン！お、きた！,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">立つ鳥跡を濁さず。そうだ。 心の環境にエースをねらえ！ 心に狙ってこう、環境に狙ってこう。 パーン！お、きた！</p>"
matsuoka_shuzo,松岡修造,1116844232591826944,2019-04-12 23:23:09,/matsuoka_shuzo/status/1116844232591826944,0,0,0,ブエノスディアス！アジッチョッケイ！セラカンピア！ アナタ一番なる言てたよ。 トゥチェレス！UNOパーン塩！コメスルニア！！ ココスペインミタイニ情熱持ってタ。スゴカッタヨ！ 先訳すヨ。今日カラアナタ一番ダヨ！！ デステオイ！トゥエレス！カンピオ！！,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">ブエノスディアス！アジッチョッケイ！セラカンピア！ アナタ一番なる言てたよ。 トゥチェレス！UNOパーン塩！コメスルニア！！ ココスペインミタイニ情熱持ってタ。スゴカッタヨ！ 先訳すヨ。今日カラアナタ一番ダヨ！！ デステオイ！トゥエレス！カンピオ！！</p>"
matsuoka_shuzo,松岡修造,1116829127317676032,2019-04-12 22:23:08,/matsuoka_shuzo/status/1116829127317676032,0,0,0,直球勝負しろよお前。 ど真ん中を貫いてけよお前! 日本橋からも、そして京都からも 27番目の宿屋だよ宿屋町だ！ だから、ここなんだよど真ん中! 心に真ん中！,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">直球勝負しろよお前。 ど真ん中を貫いてけよお前! 日本橋からも、そして京都からも 27番目の宿屋だよ宿屋町だ！ だから、ここなんだよど真ん中! 心に真ん中！</p>"
matsuoka_shuzo,松岡修造,1116814016054063105,2019-04-12 21:23:05,/matsuoka_shuzo/status/1116814016054063105,0,0,0,これがいいんだよ！明るくなっただろう！？一人でもやっていけるぞう！ だからこそ、自分の自信 エースを狙ってけ！,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">これがいいんだよ！明るくなっただろう！？一人でもやっていけるぞう！ だからこそ、自分の自信 エースを狙ってけ！</p>"
matsuoka_shuzo,松岡修造,1116798908145922049,2019-04-12 20:23:03,/matsuoka_shuzo/status/1116798908145922049,0,0,0,ハッハッハッハッ！ おいしそうに食べたいイメージ。ハッハッハッハッ！ そっから食べてくと！もうまさに準備万端！！最高の味が感じれます。 「冷たぁい。」,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">ハッハッハッハッ！ おいしそうに食べたいイメージ。ハッハッハッハッ！ そっから食べてくと！もうまさに準備万端！！最高の味が感じれます。 「冷たぁい。」</p>"
matsuoka_shuzo,松岡修造,1116783804113248257,2019-04-12 19:23:02,/matsuoka_shuzo/status/1116783804113248257,0,0,0,影には力がある。 影の下の力持ちって言うだろ？ 人は影によって、周りに助けられているんだ。 俺はこれから、影になる。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">影には力がある。 影の下の力持ちって言うだろ？ 人は影によって、周りに助けられているんだ。 俺はこれから、影になる。</p>"
matsuoka_shuzo,松岡修造,1116768698981728257,2019-04-12 18:23:01,/matsuoka_shuzo/status/1116768698981728257,0,0,0,心も！体も！スカ～～イブルゥ！,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">心も！体も！スカ～～イブルゥ！</p>"
matsuoka_shuzo,松岡修造,1116753593598529537,2019-04-12 17:22:59,/matsuoka_shuzo/status/1116753593598529537,0,0,0,男はなぜ、汗をかくのか！？ それはな命を、燃やしているからだ！！ デオドラントスプレー　サラサラで爽快フレッシュ！！UNO！,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">男はなぜ、汗をかくのか！？ それはな命を、燃やしているからだ！！ デオドラントスプレー　サラサラで爽快フレッシュ！！UNO！</p>"
matsuoka_shuzo,松岡修造,1116738490006302720,2019-04-12 16:22:58,/matsuoka_shuzo/status/1116738490006302720,0,0,0,できないこと 無理だって 諦めてるんじゃないですか？ 駄目だ駄目だ！あきらめちゃだめだ！ できる！できる！絶対にできるんだから！ 「ロッテは、お菓子で。頑張れニッポン！」 がんばれ！ニッポン！,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">できないこと 無理だって 諦めてるんじゃないですか？ 駄目だ駄目だ！あきらめちゃだめだ！ できる！できる！絶対にできるんだから！ 「ロッテは、お菓子で。頑張れニッポン！」 がんばれ！ニッポン！</p>"
matsuoka_shuzo,松岡修造,1116723382060343296,2019-04-12 15:22:56,/matsuoka_shuzo/status/1116723382060343296,0,0,0,"理由ばかり考えてんじゃないの？理由理由理由って！ 
考えてるだけじゃ、何も変わんないんだよ！？ 
修造さぁ～ん、なんでそんな熱いんですかぁ～って。 
熱いから熱いんだよ！！ 
No Reason！I am Shuzo！！","<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">理由ばかり考えてんじゃないの？理由理由理由って！ 
考えてるだけじゃ、何も変わんないんだよ！？ 
修造さぁ～ん、なんでそんな熱いんですかぁ～って。 
熱いから熱いんだよ！！ 
No Reason！I am Shuzo！！</p>"
matsuoka_shuzo,松岡修造,1116708275519508480,2019-04-12 14:22:54,/matsuoka_shuzo/status/1116708275519508480,1,0,0,信じてないんじゃないか？お前信じろよ！ 今から、グリーンに乗っけてみるぞ？ もちろんこの靴、この状態、ゴルフ場と石田純一さんには許可取った！ いいか？もしも、グリーン乗らなかったら、腕立て５０だ！！ 大丈夫！！ビリーブミー 言っただろ！？言っただろ！？言っただろ！！？,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">信じてないんじゃないか？お前信じろよ！ 今から、グリーンに乗っけてみるぞ？ もちろんこの靴、この状態、ゴルフ場と石田純一さんには許可取った！ いいか？もしも、グリーン乗らなかったら、腕立て５０だ！！ 大丈夫！！ビリーブミー 言っただろ！？言っただろ！？言っただろ！！？</p>"
matsuoka_shuzo,松岡修造,1116693168085327872,2019-04-12 13:22:53,/matsuoka_shuzo/status/1116693168085327872,0,0,0,パラソニックビューティー。このたび、私、メンズビューティーとして選ばれたんです。 いいか！？今から男性は、心も！外見も！美しくしてかなきゃいけないんだ！ だからこそ、僕はこのラムダッシュで！心も美しさでラムダッシュ！,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">パラソニックビューティー。このたび、私、メンズビューティーとして選ばれたんです。 いいか！？今から男性は、心も！外見も！美しくしてかなきゃいけないんだ！ だからこそ、僕はこのラムダッシュで！心も美しさでラムダッシュ！</p>"
matsuoka_shuzo,松岡修造,1116678061255094272,2019-04-12 12:22:51,/matsuoka_shuzo/status/1116678061255094272,0,0,0,ルール守ってるか？　注意守ってるか？ しっかり聞けよ人の話を！ 馬だってルール守ってるじゃねーか注意聞いてんじゃねかよ！,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">ルール守ってるか？　注意守ってるか？ しっかり聞けよ人の話を！ 馬だってルール守ってるじゃねーか注意聞いてんじゃねかよ！</p>"
matsuoka_shuzo,松岡修造,1116662955611840516,2019-04-12 11:22:49,/matsuoka_shuzo/status/1116662955611840516,0,0,0,泥まみれに生きるって、カッコ悪いと思ってんじゃないですか？ でも見て下さい。イキイキしてるよ！？ 自分らしさを感じられるよ！ 泥んこ、バンザーイ！ありがとう！,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">泥まみれに生きるって、カッコ悪いと思ってんじゃないですか？ でも見て下さい。イキイキしてるよ！？ 自分らしさを感じられるよ！ 泥んこ、バンザーイ！ありがとう！</p>"
matsuoka_shuzo,松岡修造,1116647847753990144,2019-04-12 10:22:47,/matsuoka_shuzo/status/1116647847753990144,0,0,0,水泳、スイミングの良さ知ってるか？ 水泳は泳ぎながら、自然に自分の体をマッサージしてしまう唯一のスポーツだよ そしてもう一つ、頑張れば頑張るほど・・・ 水泳、スイミングって言うんだよ。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">水泳、スイミングの良さ知ってるか？ 水泳は泳ぎながら、自然に自分の体をマッサージしてしまう唯一のスポーツだよ そしてもう一つ、頑張れば頑張るほど・・・ 水泳、スイミングって言うんだよ。</p>"
matsuoka_shuzo,松岡修造,1116632737098555393,2019-04-12 09:22:45,/matsuoka_shuzo/status/1116632737098555393,0,0,0,正直に言う…俺も水着は好きだ！！ でも、今はこっちを見ろぉ！！ デオドラントスプレー　サラサラで爽快フレッシュ！！UNO！,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">正直に言う…俺も水着は好きだ！！ でも、今はこっちを見ろぉ！！ デオドラントスプレー　サラサラで爽快フレッシュ！！UNO！</p>"
matsuoka_shuzo,松岡修造,1116617624740253697,2019-04-12 08:22:42,/matsuoka_shuzo/status/1116617624740253697,0,0,0,全員修造って言うんなら 今から俺を探してみろ！全員修造！,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">全員修造って言うんなら 今から俺を探してみろ！全員修造！</p>"
matsuoka_shuzo,松岡修造,1116602513241718785,2019-04-12 07:22:39,/matsuoka_shuzo/status/1116602513241718785,0,0,0,静かだぁあああああああああああああああああああああああああああ！,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">静かだぁあああああああああああああああああああああああああああ！</p>"
matsuoka_shuzo,松岡修造,1116587409167114246,2019-04-12 06:22:38,/matsuoka_shuzo/status/1116587409167114246,0,0,0,富士山は汗をかかない…でも俺たちはかく！！ デオドラントスプレー　サラサラで爽快フレッシュ！！UNO！,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">富士山は汗をかかない…でも俺たちはかく！！ デオドラントスプレー　サラサラで爽快フレッシュ！！UNO！</p>"
matsuoka_shuzo,松岡修造,1116572301737119751,2019-04-12 05:22:36,/matsuoka_shuzo/status/1116572301737119751,0,0,0,気にすんなよ…くよくよすんなよ…大丈夫、どうにかなるって！！Don't worry．Be happy！,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">気にすんなよ…くよくよすんなよ…大丈夫、どうにかなるって！！Don't worry．Be happy！</p>"
matsuoka_shuzo,松岡修造,1116557189311676422,2019-04-12 04:22:33,/matsuoka_shuzo/status/1116557189311676422,0,0,0,一番になるっつったよな？ナンバー1になるっつったよな！？ まずは、形から入ってみろよ！今日からお前は！！ 一番だ！！！,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">一番になるっつったよな？ナンバー1になるっつったよな！？ まずは、形から入ってみろよ！今日からお前は！！ 一番だ！！！</p>"
