user,fullname,tweet-id,timestamp,url,likes,replies,retweets,text,html
nega_bot,ネガティブbot nega bot,1117096467569598464,2019-04-13 16:05:27,/nega_bot/status/1117096467569598464,0,0,0,死ぬ覚悟ないから生きてる,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">死ぬ覚悟ないから生きてる</p>"
nega_bot,ネガティブbot nega bot,1117088945362198528,2019-04-13 15:35:33,/nega_bot/status/1117088945362198528,0,0,0,こんなの絶対おかしいよ,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">こんなの絶対おかしいよ</p>"
nega_bot,ネガティブbot nega bot,1117081370054971392,2019-04-13 15:05:27,/nega_bot/status/1117081370054971392,0,0,0,死にたい,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">死にたい</p>"
nega_bot,ネガティブbot nega bot,1117073853585321991,2019-04-13 14:35:35,/nega_bot/status/1117073853585321991,0,0,0,俺はなんでこんななんだろ,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">俺はなんでこんななんだろ</p>"
nega_bot,ネガティブbot nega bot,1117066314395181057,2019-04-13 14:05:38,/nega_bot/status/1117066314395181057,0,0,0,酸素消費してるだけ有害,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">酸素消費してるだけ有害</p>"
nega_bot,ネガティブbot nega bot,1117058770050269185,2019-04-13 13:35:39,/nega_bot/status/1117058770050269185,0,0,0,I can't stand any more,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I can't stand any more</p>"
nega_bot,ネガティブbot nega bot,1117051212069629952,2019-04-13 13:05:37,/nega_bot/status/1117051212069629952,0,0,0,壊れてる,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">壊れてる</p>"
nega_bot,ネガティブbot nega bot,1117043649701793793,2019-04-13 12:35:34,/nega_bot/status/1117043649701793793,0,0,0,家から出たくない,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">家から出たくない</p>"
nega_bot,ネガティブbot nega bot,1117036104060768256,2019-04-13 12:05:35,/nega_bot/status/1117036104060768256,0,0,0,はー,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">はー</p>"
nega_bot,ネガティブbot nega bot,1117028560064008198,2019-04-13 11:35:36,/nega_bot/status/1117028560064008198,0,0,0,降りたい,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">降りたい</p>"
nega_bot,ネガティブbot nega bot,1117021027731525633,2019-04-13 11:05:40,/nega_bot/status/1117021027731525633,0,0,0,カジュアルにこの世界からエスケープ☆,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">カジュアルにこの世界からエスケープ☆</p>"
nega_bot,ネガティブbot nega bot,1117013455997816832,2019-04-13 10:35:35,/nega_bot/status/1117013455997816832,0,0,0,この程度で絶望とか言ってるようじゃもうダメだな,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">この程度で絶望とか言ってるようじゃもうダメだな</p>"
nega_bot,ネガティブbot nega bot,1117005901125185536,2019-04-13 10:05:34,/nega_bot/status/1117005901125185536,0,0,0,あんたバカぁ? さっさと死ねばいいじゃない!,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">あんたバカぁ? さっさと死ねばいいじゃない!</p>"
nega_bot,ネガティブbot nega bot,1116998356608282625,2019-04-13 09:35:35,/nega_bot/status/1116998356608282625,0,0,0,申し訳ない,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">申し訳ない</p>"
nega_bot,ネガティブbot nega bot,1116990813517402112,2019-04-13 09:05:37,/nega_bot/status/1116990813517402112,0,0,0,みんなーいくよーせーのっ☆ |||ずーん|||,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">みんなーいくよーせーのっ☆ |||ずーん|||</p>"
nega_bot,ネガティブbot nega bot,1116983251006943233,2019-04-13 08:35:34,/nega_bot/status/1116983251006943233,0,0,0,誰かのせいにしたい,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">誰かのせいにしたい</p>"
nega_bot,ネガティブbot nega bot,1116975714903834624,2019-04-13 08:05:37,/nega_bot/status/1116975714903834624,0,0,0,死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい</p>"
nega_bot,ネガティブbot nega bot,1116968168621088768,2019-04-13 07:35:38,/nega_bot/status/1116968168621088768,0,0,0,you cannot reboot,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">you cannot reboot</p>"
nega_bot,ネガティブbot nega bot,1116960620165783553,2019-04-13 07:05:38,/nega_bot/status/1116960620165783553,0,0,0,どうせ死なねーくせに死ぬ死ぬ言ってんじゃねーよマジでうぜーんだよゴミが,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">どうせ死なねーくせに死ぬ死ぬ言ってんじゃねーよマジでうぜーんだよゴミが</p>"
nega_bot,ネガティブbot nega bot,1116953052009730048,2019-04-13 06:35:34,/nega_bot/status/1116953052009730048,0,0,0,滅びろ,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">滅びろ</p>"
nega_bot,ネガティブbot nega bot,1116937962246172672,2019-04-13 05:35:36,/nega_bot/status/1116937962246172672,0,0,0,できないことを列挙して考えているうちに、できることをこんなに探さないと見つからないんなら死んだほうが早いんじゃないかって思えてくる,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">できないことを列挙して考えているうちに、できることをこんなに探さないと見つからないんなら死んだほうが早いんじゃないかって思えてくる</p>"
nega_bot,ネガティブbot nega bot,1116930426340134913,2019-04-13 05:05:39,/nega_bot/status/1116930426340134913,0,0,0,つまんね,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">つまんね</p>"
nega_bot,ネガティブbot nega bot,1116922857265590272,2019-04-13 04:35:35,/nega_bot/status/1116922857265590272,0,0,0,いつになったら終わんのかなって、そんなことばっか考えてるよ,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">いつになったら終わんのかなって、そんなことばっか考えてるよ</p>"
nega_bot,ネガティブbot nega bot,1116915307640045568,2019-04-13 04:05:35,/nega_bot/status/1116915307640045568,0,0,0,この人生不良品です。交換してください。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">この人生不良品です。交換してください。</p>"
nega_bot,ネガティブbot nega bot,1116907766164021248,2019-04-13 03:35:37,/nega_bot/status/1116907766164021248,0,0,0,資源の無駄,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">資源の無駄</p>"
nega_bot,ネガティブbot nega bot,1116892657421131776,2019-04-13 02:35:35,/nega_bot/status/1116892657421131776,0,0,0,優しさがつらすぎる,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">優しさがつらすぎる</p>"
nega_bot,ネガティブbot nega bot,1116885119489327104,2019-04-13 02:05:37,/nega_bot/status/1116885119489327104,0,0,0,死ぬ覚悟ないから生きてる,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">死ぬ覚悟ないから生きてる</p>"
nega_bot,ネガティブbot nega bot,1116877569842794496,2019-04-13 01:35:37,/nega_bot/status/1116877569842794496,0,0,0,俺が立ったあとのバスの座席に誰も座ろうとしない,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">俺が立ったあとのバスの座席に誰も座ろうとしない</p>"
nega_bot,ネガティブbot nega bot,1116870017419599872,2019-04-13 01:05:37,/nega_bot/status/1116870017419599872,0,0,0,死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死</p>"
nega_bot,ネガティブbot nega bot,1116862458801475584,2019-04-13 00:35:35,/nega_bot/status/1116862458801475584,0,0,0,車つっこんでこないかな,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">車つっこんでこないかな</p>"
nega_bot,ネガティブbot nega bot,1116854908169248770,2019-04-13 00:05:34,/nega_bot/status/1116854908169248770,0,0,0,もういやだ,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">もういやだ</p>"
nega_bot,ネガティブbot nega bot,1116839842288029701,2019-04-12 23:05:42,/nega_bot/status/1116839842288029701,0,0,0,eager to die,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">eager to die</p>"
nega_bot,ネガティブbot nega bot,1116832245187133441,2019-04-12 22:35:31,/nega_bot/status/1116832245187133441,0,0,0,どうせダメなんだろ,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">どうせダメなんだろ</p>"
nega_bot,ネガティブbot nega bot,1116824681032478720,2019-04-12 22:05:28,/nega_bot/status/1116824681032478720,0,0,0,ドクターキリコ現れないかな,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">ドクターキリコ現れないかな</p>"
nega_bot,ネガティブbot nega bot,1116817151468265472,2019-04-12 21:35:33,/nega_bot/status/1116817151468265472,0,0,0,またかよ…,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">またかよ…</p>"
nega_bot,ネガティブbot nega bot,1116809579164098560,2019-04-12 21:05:27,/nega_bot/status/1116809579164098560,0,0,0,帰っていいですか,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">帰っていいですか</p>"
nega_bot,ネガティブbot nega bot,1116802040485646338,2019-04-12 20:35:30,/nega_bot/status/1116802040485646338,0,0,0,どうせ死なないんだろ,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">どうせ死なないんだろ</p>"
nega_bot,ネガティブbot nega bot,1116794478826643456,2019-04-12 20:05:27,/nega_bot/status/1116794478826643456,0,0,0,富士の樹海、一枚,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">富士の樹海、一枚</p>"
nega_bot,ネガティブbot nega bot,1116786960666750976,2019-04-12 19:35:34,/nega_bot/status/1116786960666750976,0,0,0,動きたくない,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">動きたくない</p>"
nega_bot,ネガティブbot nega bot,1116779379953061888,2019-04-12 19:05:27,/nega_bot/status/1116779379953061888,0,0,0,希死念慮,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">希死念慮</p>"
nega_bot,ネガティブbot nega bot,1116771841492701184,2019-04-12 18:35:30,/nega_bot/status/1116771841492701184,0,0,0,もうとっくに終わってんだよ,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">もうとっくに終わってんだよ</p>"
nega_bot,ネガティブbot nega bot,1116764278382419968,2019-04-12 18:05:27,/nega_bot/status/1116764278382419968,0,0,0,本当の絶望を知っていますか,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">本当の絶望を知っていますか</p>"
nega_bot,ネガティブbot nega bot,1116756753004163072,2019-04-12 17:35:32,/nega_bot/status/1116756753004163072,0,0,0,もうやめたい,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">もうやめたい</p>"
nega_bot,ネガティブbot nega bot,1116749181958254593,2019-04-12 17:05:27,/nega_bot/status/1116749181958254593,0,0,0,誰か殺してくれないかな,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">誰か殺してくれないかな</p>"
nega_bot,ネガティブbot nega bot,1116741649642606592,2019-04-12 16:35:31,/nega_bot/status/1116741649642606592,0,0,0,DAEMONさんしか返信くれない,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">DAEMONさんしか返信くれない</p>"
nega_bot,ネガティブbot nega bot,1116734080102486016,2019-04-12 16:05:27,/nega_bot/status/1116734080102486016,0,0,0,壊れてる,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">壊れてる</p>"
nega_bot,ネガティブbot nega bot,1116726578212294656,2019-04-12 15:35:38,/nega_bot/status/1116726578212294656,1,0,0,降りたい,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">降りたい</p>"
nega_bot,ネガティブbot nega bot,1116718982801702912,2019-04-12 15:05:27,/nega_bot/status/1116718982801702912,1,0,0,もう限界です,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">もう限界です</p>"
nega_bot,ネガティブbot nega bot,1116711466403426305,2019-04-12 14:35:35,/nega_bot/status/1116711466403426305,0,0,0,集中力ない,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">集中力ない</p>"
nega_bot,ネガティブbot nega bot,1116704016447102976,2019-04-12 14:05:59,/nega_bot/status/1116704016447102976,0,0,0,寛容な社会とかいうけどさ、それって俺みたいなクズがやらかした不始末を誰かが笑顔で処理してくれる世の中ってことでしょ。そんなの耐えられんわ。迷惑かけてまで社会で生きてたくない。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">寛容な社会とかいうけどさ、それって俺みたいなクズがやらかした不始末を誰かが笑顔で処理してくれる世の中ってことでしょ。そんなの耐えられんわ。迷惑かけてまで社会で生きてたくない。</p>"
nega_bot,ネガティブbot nega bot,1116696375863857152,2019-04-12 13:35:37,/nega_bot/status/1116696375863857152,0,0,0,コミュニケーションできない,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">コミュニケーションできない</p>"
nega_bot,ネガティブbot nega bot,1116688822392086528,2019-04-12 13:05:36,/nega_bot/status/1116688822392086528,0,0,0,最悪だ,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">最悪だ</p>"
nega_bot,ネガティブbot nega bot,1116681264965148672,2019-04-12 12:35:35,/nega_bot/status/1116681264965148672,0,0,0,通り魔事件とかに巻き込まれないかな,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">通り魔事件とかに巻き込まれないかな</p>"
nega_bot,ネガティブbot nega bot,1116673715012378626,2019-04-12 12:05:35,/nega_bot/status/1116673715012378626,0,0,0,始まる前から終わってる,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">始まる前から終わってる</p>"
nega_bot,ネガティブbot nega bot,1116666174438133760,2019-04-12 11:35:37,/nega_bot/status/1116666174438133760,0,0,0,もう何年も何もしてない,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">もう何年も何もしてない</p>"
nega_bot,ネガティブbot nega bot,1116658642952916992,2019-04-12 11:05:41,/nega_bot/status/1116658642952916992,0,0,0,こんなはずじゃなかったのに,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">こんなはずじゃなかったのに</p>"
nega_bot,ネガティブbot nega bot,1116651068769705989,2019-04-12 10:35:35,/nega_bot/status/1116651068769705989,0,0,0,生ゴミの日に電柱の下で座ってる,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">生ゴミの日に電柱の下で座ってる</p>"
nega_bot,ネガティブbot nega bot,1116635973759029249,2019-04-12 09:35:36,/nega_bot/status/1116635973759029249,0,0,0,死ぬ覚悟ないから生きてる,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">死ぬ覚悟ないから生きてる</p>"
nega_bot,ネガティブbot nega bot,1116628432136183809,2019-04-12 09:05:38,/nega_bot/status/1116628432136183809,0,0,0,車つっこんでこないかな,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">車つっこんでこないかな</p>"
nega_bot,ネガティブbot nega bot,1116620865913774081,2019-04-12 08:35:34,/nega_bot/status/1116620865913774081,0,0,0,ガス栓開けたけど怖くてすぐ閉めた,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">ガス栓開けたけど怖くてすぐ閉めた</p>"
nega_bot,ネガティブbot nega bot,1116613330452434945,2019-04-12 08:05:38,/nega_bot/status/1116613330452434945,0,0,0,無理に決まってんじゃん,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">無理に決まってんじゃん</p>"
nega_bot,ネガティブbot nega bot,1116605785704787971,2019-04-12 07:35:39,/nega_bot/status/1116605785704787971,0,0,0,なんで俺ばっかり,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">なんで俺ばっかり</p>"
nega_bot,ネガティブbot nega bot,1116598237433978880,2019-04-12 07:05:39,/nega_bot/status/1116598237433978880,0,0,1,俺はなんでこんななんだろ,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">俺はなんでこんななんだろ</p>"
nega_bot,ネガティブbot nega bot,1116590669231869952,2019-04-12 06:35:35,/nega_bot/status/1116590669231869952,0,0,0,lack of patience,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">lack of patience</p>"
nega_bot,ネガティブbot nega bot,1116583119551729666,2019-04-12 06:05:35,/nega_bot/status/1116583119551729666,0,0,0,酸素消費してすいません,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">酸素消費してすいません</p>"
nega_bot,ネガティブbot nega bot,1116575578637815808,2019-04-12 05:35:37,/nega_bot/status/1116575578637815808,0,0,0,ﾎﾞｿｯ,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">ﾎﾞｿｯ</p>"
nega_bot,ネガティブbot nega bot,1116568045118300160,2019-04-12 05:05:41,/nega_bot/status/1116568045118300160,0,0,0,調査マジしんどい,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">調査マジしんどい</p>"
nega_bot,ネガティブbot nega bot,1116537832372224000,2019-04-12 03:05:38,/nega_bot/status/1116537832372224000,0,0,0,最初から期待してないから,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">最初から期待してないから</p>"
nega_bot,ネガティブbot nega bot,1116530268200812544,2019-04-12 02:35:34,/nega_bot/status/1116530268200812544,0,0,0,サボテン枯れた,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">サボテン枯れた</p>"
nega_bot,ネガティブbot nega bot,1116522729048428544,2019-04-12 02:05:37,/nega_bot/status/1116522729048428544,0,0,0,遺書宛てる相手がいない,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">遺書宛てる相手がいない</p>"
nega_bot,ネガティブbot nega bot,1116515179255095297,2019-04-12 01:35:37,/nega_bot/status/1116515179255095297,0,0,1,この人生不良品です。交換してください。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">この人生不良品です。交換してください。</p>"
nega_bot,ネガティブbot nega bot,1116507627020619776,2019-04-12 01:05:36,/nega_bot/status/1116507627020619776,0,0,0,筋弛緩剤って処方してもらえるんですか,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">筋弛緩剤って処方してもらえるんですか</p>"
nega_bot,ネガティブbot nega bot,1116500068201185280,2019-04-12 00:35:34,/nega_bot/status/1116500068201185280,0,0,0,頭悪いし,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">頭悪いし</p>"
nega_bot,ネガティブbot nega bot,1116492519263490048,2019-04-12 00:05:34,/nega_bot/status/1116492519263490048,0,0,0,死んだらいいのに,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">死んだらいいのに</p>"
nega_bot,ネガティブbot nega bot,1116484981012844544,2019-04-11 23:35:37,/nega_bot/status/1116484981012844544,0,0,0,申し訳ない,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">申し訳ない</p>"
nega_bot,ネガティブbot nega bot,1116477454678237184,2019-04-11 23:05:43,/nega_bot/status/1116477454678237184,0,0,0,いなくなりたい,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">いなくなりたい</p>"
nega_bot,ネガティブbot nega bot,1116462290654470144,2019-04-11 22:05:27,/nega_bot/status/1116462290654470144,0,0,0,こんなの絶対おかしいよ,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">こんなの絶対おかしいよ</p>"
nega_bot,ネガティブbot nega bot,1116439653471494144,2019-04-11 20:35:30,/nega_bot/status/1116439653471494144,0,0,0,這い上がるとか無理,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">這い上がるとか無理</p>"
nega_bot,ネガティブbot nega bot,1116432091300777984,2019-04-11 20:05:27,/nega_bot/status/1116432091300777984,0,0,0,本当の絶望を知っていますか,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">本当の絶望を知っていますか</p>"
nega_bot,ネガティブbot nega bot,1116424575909150720,2019-04-11 19:35:35,/nega_bot/status/1116424575909150720,0,0,0,もう手遅れ,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">もう手遅れ</p>"
nega_bot,ネガティブbot nega bot,1116409457473310720,2019-04-11 18:35:31,/nega_bot/status/1116409457473310720,0,0,0,できないことを列挙して考えているうちに、できることをこんなに探さないと見つからないんなら死んだほうが早いんじゃないかって思えてくる,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">できないことを列挙して考えているうちに、できることをこんなに探さないと見つからないんなら死んだほうが早いんじゃないかって思えてくる</p>"
nega_bot,ネガティブbot nega bot,1116401890302889984,2019-04-11 18:05:27,/nega_bot/status/1116401890302889984,0,0,0,疲れたよ,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">疲れたよ</p>"
nega_bot,ネガティブbot nega bot,1116394363561451520,2019-04-11 17:35:32,/nega_bot/status/1116394363561451520,0,0,0,酸素消費してるだけ有害,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">酸素消費してるだけ有害</p>"
nega_bot,ネガティブbot nega bot,1116386795854295040,2019-04-11 17:05:28,/nega_bot/status/1116386795854295040,0,0,0,lack of patience,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">lack of patience</p>"
nega_bot,ネガティブbot nega bot,1116379261172994050,2019-04-11 16:35:31,/nega_bot/status/1116379261172994050,0,0,0,白々しいんだよ,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">白々しいんだよ</p>"
nega_bot,ネガティブbot nega bot,1116371691528081408,2019-04-11 16:05:27,/nega_bot/status/1116371691528081408,0,0,0,集中力ない,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">集中力ない</p>"
nega_bot,ネガティブbot nega bot,1116364169891078145,2019-04-11 15:35:33,/nega_bot/status/1116364169891078145,0,0,0,もう死ぬしかないよね,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">もう死ぬしかないよね</p>"
nega_bot,ネガティブbot nega bot,1116356594478899200,2019-04-11 15:05:27,/nega_bot/status/1116356594478899200,0,0,0,生ゴミの日に電柱の下で座ってる,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">生ゴミの日に電柱の下で座ってる</p>"
