user,fullname,tweet-id,timestamp,url,likes,replies,retweets,text,html
bot_UTSU,鬱bot,1113041830747136000,2019-04-02 11:33:46,/bot_UTSU/status/1113041830747136000,0,0,0,Amazonで「包丁」をチェック！→http://www.amazon.co.jp/gp/aw/d/B0026L5M9A/ref=mp_s_a_1_5?qid=1374662239&sr=8-5&pi=SL75 …,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">Amazonで「包丁」をチェック！→<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""http://www.amazon.co.jp/gp/aw/d/B0026L5M9A/ref=mp_s_a_1_5?qid=1374662239&amp;sr=8-5&amp;pi=SL75"" dir=""ltr"" href=""https://t.co/ExMwTPgJnk"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.amazon.co.jp/gp/aw/d/B0026L5M9A/ref=mp_s_a_1_5?qid=1374662239&amp;sr=8-5&amp;pi=SL75""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">amazon.co.jp/gp/aw/d/B0026L</span><span class=""invisible"">5M9A/ref=mp_s_a_1_5?qid=1374662239&amp;sr=8-5&amp;pi=SL75</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
bot_UTSU,鬱bot,1113004128018456577,2019-04-02 09:03:57,/bot_UTSU/status/1113004128018456577,1,0,0,もうなにもしたくない,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">もうなにもしたくない</p>"
bot_UTSU,鬱bot,1112996522151436288,2019-04-02 08:33:44,/bot_UTSU/status/1112996522151436288,2,0,0,鬱だ死のう,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">鬱だ死のう</p>"
bot_UTSU,鬱bot,1112989013634240512,2019-04-02 08:03:53,/bot_UTSU/status/1112989013634240512,2,0,0,生きてることに疲れた,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">生きてることに疲れた</p>"
bot_UTSU,鬱bot,1112936127529345024,2019-04-02 04:33:44,/bot_UTSU/status/1112936127529345024,1,0,0,生まれたときに全部決まってたんだよ,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">生まれたときに全部決まってたんだよ</p>"
bot_UTSU,鬱bot,1112913535305039877,2019-04-02 03:03:58,/bot_UTSU/status/1112913535305039877,1,0,0,死にたい,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">死にたい</p>"
bot_UTSU,鬱bot,1112868207289745408,2019-04-02 00:03:51,/bot_UTSU/status/1112868207289745408,0,0,1,どうせ俺なんて,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">どうせ俺なんて</p>"
bot_UTSU,鬱bot,1112853146944954368,2019-04-01 23:04:00,/bot_UTSU/status/1112853146944954368,0,0,0,なんのために生きてるんだろ,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">なんのために生きてるんだろ</p>"
bot_UTSU,鬱bot,1112845518059712512,2019-04-01 22:33:41,/bot_UTSU/status/1112845518059712512,0,0,0,Amazonで「包丁」をチェック！→http://www.amazon.co.jp/gp/aw/d/B0026L5M9A/ref=mp_s_a_1_5?qid=1374662239&sr=8-5&pi=SL75 …,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">Amazonで「包丁」をチェック！→<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""http://www.amazon.co.jp/gp/aw/d/B0026L5M9A/ref=mp_s_a_1_5?qid=1374662239&amp;sr=8-5&amp;pi=SL75"" dir=""ltr"" href=""https://t.co/ExMwTPgJnk"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.amazon.co.jp/gp/aw/d/B0026L5M9A/ref=mp_s_a_1_5?qid=1374662239&amp;sr=8-5&amp;pi=SL75""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">amazon.co.jp/gp/aw/d/B0026L</span><span class=""invisible"">5M9A/ref=mp_s_a_1_5?qid=1374662239&amp;sr=8-5&amp;pi=SL75</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
bot_UTSU,鬱bot,1112830425930457088,2019-04-01 21:33:43,/bot_UTSU/status/1112830425930457088,0,0,0,死ぬってどういうことだろう…http://ja.m.wikipedia.org/wiki/ 死,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">死ぬってどういうことだろう…<a class=""twitter-timeline-link"" data-expanded-url=""http://ja.m.wikipedia.org/wiki/"" dir=""ltr"" href=""https://t.co/BQF2ALK5fH"" rel=""nofollow noopener"" target=""_blank"" title=""http://ja.m.wikipedia.org/wiki/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">ja.m.wikipedia.org/wiki/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a>死</p>"
bot_UTSU,鬱bot,1112792724367765504,2019-04-01 19:03:54,/bot_UTSU/status/1112792724367765504,1,0,0,生きてることに疲れた,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">生きてることに疲れた</p>"
bot_UTSU,鬱bot,1112724740148387841,2019-04-01 14:33:46,/bot_UTSU/status/1112724740148387841,0,0,0,生まれたときに全部決まってたんだよ,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">生まれたときに全部決まってたんだよ</p>"
bot_UTSU,鬱bot,1112679443711942656,2019-04-01 11:33:46,/bot_UTSU/status/1112679443711942656,0,0,0,どうせ俺なんて,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">どうせ俺なんて</p>"
bot_UTSU,鬱bot,1112664341780652032,2019-04-01 10:33:46,/bot_UTSU/status/1112664341780652032,0,0,0,死にたい,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">死にたい</p>"
bot_UTSU,鬱bot,1112656822437969920,2019-04-01 10:03:53,/bot_UTSU/status/1112656822437969920,1,0,0,もうなにもしたくない,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">もうなにもしたくない</p>"
bot_UTSU,鬱bot,1112634136550752256,2019-04-01 08:33:44,/bot_UTSU/status/1112634136550752256,0,0,0,なんのために生きてるんだろ,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">なんのために生きてるんだろ</p>"
bot_UTSU,鬱bot,1112626617535234050,2019-04-01 08:03:51,/bot_UTSU/status/1112626617535234050,1,0,0,練炭ってビバホームで売ってるよね？,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">練炭ってビバホームで売ってるよね？</p>"
bot_UTSU,鬱bot,1112603934441431041,2019-04-01 06:33:43,/bot_UTSU/status/1112603934441431041,0,0,0,Amazonで「包丁」をチェック！→http://www.amazon.co.jp/gp/aw/d/B0026L5M9A/ref=mp_s_a_1_5?qid=1374662239&sr=8-5&pi=SL75 …,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">Amazonで「包丁」をチェック！→<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""http://www.amazon.co.jp/gp/aw/d/B0026L5M9A/ref=mp_s_a_1_5?qid=1374662239&amp;sr=8-5&amp;pi=SL75"" dir=""ltr"" href=""https://t.co/ExMwTPgJnk"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.amazon.co.jp/gp/aw/d/B0026L5M9A/ref=mp_s_a_1_5?qid=1374662239&amp;sr=8-5&amp;pi=SL75""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">amazon.co.jp/gp/aw/d/B0026L</span><span class=""invisible"">5M9A/ref=mp_s_a_1_5?qid=1374662239&amp;sr=8-5&amp;pi=SL75</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
bot_UTSU,鬱bot,1112558658875908096,2019-04-01 03:33:49,/bot_UTSU/status/1112558658875908096,1,0,0,鬱だ死のう,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">鬱だ死のう</p>"
bot_UTSU,鬱bot,1112543545724821504,2019-04-01 02:33:46,/bot_UTSU/status/1112543545724821504,0,0,0,死ぬってどういうことだろう…http://ja.m.wikipedia.org/wiki/ 死,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">死ぬってどういうことだろう…<a class=""twitter-timeline-link"" data-expanded-url=""http://ja.m.wikipedia.org/wiki/"" dir=""ltr"" href=""https://t.co/BQF2ALK5fH"" rel=""nofollow noopener"" target=""_blank"" title=""http://ja.m.wikipedia.org/wiki/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">ja.m.wikipedia.org/wiki/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a>死</p>"
bot_UTSU,鬱bot,1112536025996255232,2019-04-01 02:03:53,/bot_UTSU/status/1112536025996255232,1,0,0,生まれたときに全部決まってたんだよ,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">生まれたときに全部決まってたんだよ</p>"
bot_UTSU,鬱bot,1112505824553787393,2019-04-01 00:03:52,/bot_UTSU/status/1112505824553787393,1,0,0,生きてることに疲れた,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">生きてることに疲れた</p>"
bot_UTSU,鬱bot,1112483133981548545,2019-03-31 22:33:42,/bot_UTSU/status/1112483133981548545,1,0,0,死にたい,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">死にたい</p>"
bot_UTSU,鬱bot,1112475618283679744,2019-03-31 22:03:50,/bot_UTSU/status/1112475618283679744,1,0,0,もうなにもしたくない,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">もうなにもしたくない</p>"
bot_UTSU,鬱bot,1112468029642670080,2019-03-31 21:33:41,/bot_UTSU/status/1112468029642670080,1,0,0,どうせ俺なんて,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">どうせ俺なんて</p>"
bot_UTSU,鬱bot,1112392536834732037,2019-03-31 16:33:42,/bot_UTSU/status/1112392536834732037,1,0,0,なんのために生きてるんだろ,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">なんのために生きてるんだろ</p>"
bot_UTSU,鬱bot,1112369926478553097,2019-03-31 15:03:51,/bot_UTSU/status/1112369926478553097,0,0,0,Amazonで「包丁」をチェック！→http://www.amazon.co.jp/gp/aw/d/B0026L5M9A/ref=mp_s_a_1_5?qid=1374662239&sr=8-5&pi=SL75 …,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">Amazonで「包丁」をチェック！→<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""http://www.amazon.co.jp/gp/aw/d/B0026L5M9A/ref=mp_s_a_1_5?qid=1374662239&amp;sr=8-5&amp;pi=SL75"" dir=""ltr"" href=""https://t.co/ExMwTPgJnk"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.amazon.co.jp/gp/aw/d/B0026L5M9A/ref=mp_s_a_1_5?qid=1374662239&amp;sr=8-5&amp;pi=SL75""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">amazon.co.jp/gp/aw/d/B0026L</span><span class=""invisible"">5M9A/ref=mp_s_a_1_5?qid=1374662239&amp;sr=8-5&amp;pi=SL75</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
bot_UTSU,鬱bot,1112354831803404288,2019-03-31 14:03:53,/bot_UTSU/status/1112354831803404288,1,0,0,生まれたときに全部決まってたんだよ,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">生まれたときに全部決まってたんだよ</p>"
bot_UTSU,鬱bot,1112347252679274499,2019-03-31 13:33:46,/bot_UTSU/status/1112347252679274499,1,0,0,練炭ってビバホームで売ってるよね？,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">練炭ってビバホームで売ってるよね？</p>"
bot_UTSU,鬱bot,1112324627986960386,2019-03-31 12:03:51,/bot_UTSU/status/1112324627986960386,0,0,0,死ぬってどういうことだろう…http://ja.m.wikipedia.org/wiki/ 死,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">死ぬってどういうことだろう…<a class=""twitter-timeline-link"" data-expanded-url=""http://ja.m.wikipedia.org/wiki/"" dir=""ltr"" href=""https://t.co/BQF2ALK5fH"" rel=""nofollow noopener"" target=""_blank"" title=""http://ja.m.wikipedia.org/wiki/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">ja.m.wikipedia.org/wiki/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a>死</p>"
bot_UTSU,鬱bot,1112286847546212357,2019-03-31 09:33:44,/bot_UTSU/status/1112286847546212357,0,0,0,もうなにもしたくない,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">もうなにもしたくない</p>"
bot_UTSU,鬱bot,1112271746189516800,2019-03-31 08:33:43,/bot_UTSU/status/1112271746189516800,0,0,0,どうせ俺なんて,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">どうせ俺なんて</p>"
bot_UTSU,鬱bot,1112249166749589504,2019-03-31 07:04:00,/bot_UTSU/status/1112249166749589504,0,0,0,死にたい,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">死にたい</p>"
bot_UTSU,鬱bot,1112218960441671681,2019-03-31 05:03:58,/bot_UTSU/status/1112218960441671681,1,0,0,鬱だ死のう,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">鬱だ死のう</p>"
bot_UTSU,鬱bot,1112181151425138688,2019-03-31 02:33:44,/bot_UTSU/status/1112181151425138688,0,0,0,なんのために生きてるんだろ,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">なんのために生きてるんだろ</p>"
bot_UTSU,鬱bot,1112128374141378561,2019-03-30 23:04:01,/bot_UTSU/status/1112128374141378561,0,0,0,死ぬってどういうことだろう…http://ja.m.wikipedia.org/wiki/ 死,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">死ぬってどういうことだろう…<a class=""twitter-timeline-link"" data-expanded-url=""http://ja.m.wikipedia.org/wiki/"" dir=""ltr"" href=""https://t.co/BQF2ALK5fH"" rel=""nofollow noopener"" target=""_blank"" title=""http://ja.m.wikipedia.org/wiki/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">ja.m.wikipedia.org/wiki/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a>死</p>"
bot_UTSU,鬱bot,1112113221819727872,2019-03-30 22:03:48,/bot_UTSU/status/1112113221819727872,0,0,0,生まれたときに全部決まってたんだよ,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">生まれたときに全部決まってたんだよ</p>"
bot_UTSU,鬱bot,1112105644411109376,2019-03-30 21:33:42,/bot_UTSU/status/1112105644411109376,0,0,0,もうなにもしたくない,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">もうなにもしたくない</p>"
bot_UTSU,鬱bot,1112090543872307200,2019-03-30 20:33:41,/bot_UTSU/status/1112090543872307200,0,0,0,生きてることに疲れた,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">生きてることに疲れた</p>"
bot_UTSU,鬱bot,1112067947697061888,2019-03-30 19:03:54,/bot_UTSU/status/1112067947697061888,0,0,0,Amazonで「包丁」をチェック！→http://www.amazon.co.jp/gp/aw/d/B0026L5M9A/ref=mp_s_a_1_5?qid=1374662239&sr=8-5&pi=SL75 …,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">Amazonで「包丁」をチェック！→<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""http://www.amazon.co.jp/gp/aw/d/B0026L5M9A/ref=mp_s_a_1_5?qid=1374662239&amp;sr=8-5&amp;pi=SL75"" dir=""ltr"" href=""https://t.co/ExMwTPgJnk"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.amazon.co.jp/gp/aw/d/B0026L5M9A/ref=mp_s_a_1_5?qid=1374662239&amp;sr=8-5&amp;pi=SL75""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">amazon.co.jp/gp/aw/d/B0026L</span><span class=""invisible"">5M9A/ref=mp_s_a_1_5?qid=1374662239&amp;sr=8-5&amp;pi=SL75</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
bot_UTSU,鬱bot,1112052819589099520,2019-03-30 18:03:47,/bot_UTSU/status/1112052819589099520,2,0,0,死にたい,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">死にたい</p>"
bot_UTSU,鬱bot,1111999957051957254,2019-03-30 14:33:44,/bot_UTSU/status/1111999957051957254,0,0,0,練炭ってビバホームで売ってるよね？,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">練炭ってビバホームで売ってるよね？</p>"
bot_UTSU,鬱bot,1111992447347769345,2019-03-30 14:03:53,/bot_UTSU/status/1111992447347769345,1,0,0,どうせ俺なんて,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">どうせ俺なんて</p>"
bot_UTSU,鬱bot,1111909373285003265,2019-03-30 08:33:47,/bot_UTSU/status/1111909373285003265,1,0,0,鬱だ死のう,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">鬱だ死のう</p>"
bot_UTSU,鬱bot,1111894273639628800,2019-03-30 07:33:47,/bot_UTSU/status/1111894273639628800,1,0,0,生きてることに疲れた,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">生きてることに疲れた</p>"
bot_UTSU,鬱bot,1111864058171408384,2019-03-30 05:33:43,/bot_UTSU/status/1111864058171408384,0,0,0,死にたい,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">死にたい</p>"
bot_UTSU,鬱bot,1111848970756644865,2019-03-30 04:33:46,/bot_UTSU/status/1111848970756644865,0,0,0,死ぬってどういうことだろう…http://ja.m.wikipedia.org/wiki/ 死,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">死ぬってどういうことだろう…<a class=""twitter-timeline-link"" data-expanded-url=""http://ja.m.wikipedia.org/wiki/"" dir=""ltr"" href=""https://t.co/BQF2ALK5fH"" rel=""nofollow noopener"" target=""_blank"" title=""http://ja.m.wikipedia.org/wiki/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">ja.m.wikipedia.org/wiki/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a>死</p>"
bot_UTSU,鬱bot,1111841449048313857,2019-03-30 04:03:53,/bot_UTSU/status/1111841449048313857,0,0,0,なんのために生きてるんだろ,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">なんのために生きてるんだろ</p>"
bot_UTSU,鬱bot,1111826368516374534,2019-03-30 03:03:57,/bot_UTSU/status/1111826368516374534,0,0,0,生まれたときに全部決まってたんだよ,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">生まれたときに全部決まってたんだよ</p>"
bot_UTSU,鬱bot,1111818764285149184,2019-03-30 02:33:44,/bot_UTSU/status/1111818764285149184,0,0,0,Amazonで「包丁」をチェック！→http://www.amazon.co.jp/gp/aw/d/B0026L5M9A/ref=mp_s_a_1_5?qid=1374662239&sr=8-5&pi=SL75 …,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">Amazonで「包丁」をチェック！→<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""http://www.amazon.co.jp/gp/aw/d/B0026L5M9A/ref=mp_s_a_1_5?qid=1374662239&amp;sr=8-5&amp;pi=SL75"" dir=""ltr"" href=""https://t.co/ExMwTPgJnk"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.amazon.co.jp/gp/aw/d/B0026L5M9A/ref=mp_s_a_1_5?qid=1374662239&amp;sr=8-5&amp;pi=SL75""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">amazon.co.jp/gp/aw/d/B0026L</span><span class=""invisible"">5M9A/ref=mp_s_a_1_5?qid=1374662239&amp;sr=8-5&amp;pi=SL75</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
bot_UTSU,鬱bot,1111811249778520067,2019-03-30 02:03:53,/bot_UTSU/status/1111811249778520067,0,0,0,どうせ俺なんて,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">どうせ俺なんて</p>"
bot_UTSU,鬱bot,1111803665910620161,2019-03-30 01:33:44,/bot_UTSU/status/1111803665910620161,0,0,0,もうなにもしたくない,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">もうなにもしたくない</p>"
bot_UTSU,鬱bot,1111796177165443078,2019-03-30 01:03:59,/bot_UTSU/status/1111796177165443078,0,0,0,練炭ってビバホームで売ってるよね？,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">練炭ってビバホームで売ってるよね？</p>"
bot_UTSU,鬱bot,1111697957554806784,2019-03-29 18:33:42,/bot_UTSU/status/1111697957554806784,1,0,0,鬱だ死のう,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">鬱だ死のう</p>"
bot_UTSU,鬱bot,1111682862959329280,2019-03-29 17:33:43,/bot_UTSU/status/1111682862959329280,1,0,0,死にたい,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">死にたい</p>"
bot_UTSU,鬱bot,1111645149761658881,2019-03-29 15:03:51,/bot_UTSU/status/1111645149761658881,1,0,0,生きてることに疲れた,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">生きてることに疲れた</p>"
bot_UTSU,鬱bot,1111630121654456321,2019-03-29 14:04:08,/bot_UTSU/status/1111630121654456321,0,0,0,死ぬってどういうことだろう…http://ja.m.wikipedia.org/wiki/ 死,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">死ぬってどういうことだろう…<a class=""twitter-timeline-link"" data-expanded-url=""http://ja.m.wikipedia.org/wiki/"" dir=""ltr"" href=""https://t.co/BQF2ALsuo9"" rel=""nofollow noopener"" target=""_blank"" title=""http://ja.m.wikipedia.org/wiki/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">ja.m.wikipedia.org/wiki/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a>死</p>"
bot_UTSU,鬱bot,1111607370210136065,2019-03-29 12:33:44,/bot_UTSU/status/1111607370210136065,0,0,0,練炭ってビバホームで売ってるよね？,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">練炭ってビバホームで売ってるよね？</p>"
bot_UTSU,鬱bot,1111592288365379585,2019-03-29 11:33:48,/bot_UTSU/status/1111592288365379585,0,0,0,どうせ俺なんて,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">どうせ俺なんて</p>"
bot_UTSU,鬱bot,1111584785938300930,2019-03-29 11:03:59,/bot_UTSU/status/1111584785938300930,0,0,0,生まれたときに全部決まってたんだよ,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">生まれたときに全部決まってたんだよ</p>"
bot_UTSU,鬱bot,1111569657650020352,2019-03-29 10:03:53,/bot_UTSU/status/1111569657650020352,0,0,0,Amazonで「包丁」をチェック！→http://www.amazon.co.jp/gp/aw/d/B0026L5M9A/ref=mp_s_a_1_5?qid=1374662239&sr=8-5&pi=SL75 …,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">Amazonで「包丁」をチェック！→<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""http://www.amazon.co.jp/gp/aw/d/B0026L5M9A/ref=mp_s_a_1_5?qid=1374662239&amp;sr=8-5&amp;pi=SL75"" dir=""ltr"" href=""https://t.co/ExMwTPgJnk"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.amazon.co.jp/gp/aw/d/B0026L5M9A/ref=mp_s_a_1_5?qid=1374662239&amp;sr=8-5&amp;pi=SL75""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">amazon.co.jp/gp/aw/d/B0026L</span><span class=""invisible"">5M9A/ref=mp_s_a_1_5?qid=1374662239&amp;sr=8-5&amp;pi=SL75</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
bot_UTSU,鬱bot,1111546971666305024,2019-03-29 08:33:44,/bot_UTSU/status/1111546971666305024,1,0,0,もうなにもしたくない,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">もうなにもしたくない</p>"
