user,fullname,tweet-id,timestamp,url,likes,replies,retweets,text,html
Bot_sinitai,死にたいbot,1114154792371150849,2019-04-05 13:16:17,/Bot_sinitai/status/1114154792371150849,3,0,0,人生を一日だとしたら、あなたは朝で一日を終える事になる。あれこれ考えてないでまず顔を洗いなさい。 ##shinitai_bot,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">人生を一日だとしたら、あなたは朝で一日を終える事になる。あれこれ考えてないでまず顔を洗いなさい。 #<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/shinitai_bot?src=hash""><s>#</s><b>shinitai_bot</b></a></p>"
Bot_sinitai,死にたいbot,1114124598088359941,2019-04-05 11:16:18,/Bot_sinitai/status/1114124598088359941,1,0,1,見せびらかせるような傷、その程度。 ##shinitai_bot,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">見せびらかせるような傷、その程度。 #<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/shinitai_bot?src=hash""><s>#</s><b>shinitai_bot</b></a></p>"
Bot_sinitai,死にたいbot,1114094404640186369,2019-04-05 09:16:19,/Bot_sinitai/status/1114094404640186369,1,0,0,こんな偽物の世界で何を求めてるのかしら。偽物の世界では偽物としか出会えないわ。悲しい女ね。 ##shinitai_bot,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">こんな偽物の世界で何を求めてるのかしら。偽物の世界では偽物としか出会えないわ。悲しい女ね。 #<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/shinitai_bot?src=hash""><s>#</s><b>shinitai_bot</b></a></p>"
Bot_sinitai,死にたいbot,1114064184851832832,2019-04-05 07:16:14,/Bot_sinitai/status/1114064184851832832,0,0,0,まるで自慰ね。自分を演出するのはやめなさい ##shinitai_bot,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">まるで自慰ね。自分を演出するのはやめなさい #<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/shinitai_bot?src=hash""><s>#</s><b>shinitai_bot</b></a></p>"
Bot_sinitai,死にたいbot,1114033995686146048,2019-04-05 05:16:16,/Bot_sinitai/status/1114033995686146048,1,0,0,偽善だったとしても、行動に移せる事はそれだけで、善行よ。 ##shinitai_bot,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">偽善だったとしても、行動に移せる事はそれだけで、善行よ。 #<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/shinitai_bot?src=hash""><s>#</s><b>shinitai_bot</b></a></p>"
Bot_sinitai,死にたいbot,1114003803001376769,2019-04-05 03:16:18,/Bot_sinitai/status/1114003803001376769,1,0,0,人を揶揄することばかり上手になったあの人。私が好きだったのはそんな人だったのかしら ##shinitai_bot,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">人を揶揄することばかり上手になったあの人。私が好きだったのはそんな人だったのかしら #<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/shinitai_bot?src=hash""><s>#</s><b>shinitai_bot</b></a></p>"
Bot_sinitai,死にたいbot,1113999778898006016,2019-04-05 03:00:19,/Bot_sinitai/status/1113999778898006016,1,0,0,今日は昼抜きよ。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">今日は昼抜きよ。</p>"
Bot_sinitai,死にたいbot,1113973593946243072,2019-04-05 01:16:16,/Bot_sinitai/status/1113973593946243072,0,0,0,人の外見を気にするくせに、自分は内面勝負ですって？笑わせないで。 ##shinitai_bot,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">人の外見を気にするくせに、自分は内面勝負ですって？笑わせないで。 #<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/shinitai_bot?src=hash""><s>#</s><b>shinitai_bot</b></a></p>"
Bot_sinitai,死にたいbot,1113943413991268352,2019-04-04 23:16:20,/Bot_sinitai/status/1113943413991268352,0,0,0,見てみなさい、この子の憎たらしい顔。親の貴方にそっくりね。 ##shinitai_bot,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">見てみなさい、この子の憎たらしい顔。親の貴方にそっくりね。 #<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/shinitai_bot?src=hash""><s>#</s><b>shinitai_bot</b></a></p>"
Bot_sinitai,死にたいbot,1113939383013404672,2019-04-04 23:00:19,/Bot_sinitai/status/1113939383013404672,1,0,0,まだ眠いわ……,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">まだ眠いわ……</p>"
Bot_sinitai,死にたいbot,1113913165471830016,2019-04-04 21:16:08,/Bot_sinitai/status/1113913165471830016,1,0,0,あなたが本当に好きなのは恋人じゃなくて、恋をしている自分じゃないの？ ##shinitai_bot,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">あなたが本当に好きなのは恋人じゃなくて、恋をしている自分じゃないの？ #<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/shinitai_bot?src=hash""><s>#</s><b>shinitai_bot</b></a></p>"
Bot_sinitai,死にたいbot,1113882940486766592,2019-04-04 19:16:02,/Bot_sinitai/status/1113882940486766592,0,0,0,愛とかを説明してください。目に見えないものを説明するのに、目に見えないものを使わないでください。頭悪く見えますよ。 ##shinitai_bot,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">愛とかを説明してください。目に見えないものを説明するのに、目に見えないものを使わないでください。頭悪く見えますよ。 #<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/shinitai_bot?src=hash""><s>#</s><b>shinitai_bot</b></a></p>"
Bot_sinitai,死にたいbot,1113852753766273024,2019-04-04 17:16:05,/Bot_sinitai/status/1113852753766273024,3,0,0,群れの中じゃないと自分を保てないの？つまはじき者を指差して笑う貴方は、別の誰かから笑われてるわよ ##shinitai_bot,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">群れの中じゃないと自分を保てないの？つまはじき者を指差して笑う貴方は、別の誰かから笑われてるわよ #<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/shinitai_bot?src=hash""><s>#</s><b>shinitai_bot</b></a></p>"
Bot_sinitai,死にたいbot,1113848790413217793,2019-04-04 17:00:20,/Bot_sinitai/status/1113848790413217793,9,0,1,もうこんな時間。眠りたい。二度と目が覚めない位に眠りたい。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">もうこんな時間。眠りたい。二度と目が覚めない位に眠りたい。</p>"
Bot_sinitai,死にたいbot,1113822558858559488,2019-04-04 15:16:06,/Bot_sinitai/status/1113822558858559488,0,0,0,「もう」じゃなくて、「まだ」なのよ。 ##shinitai_bot,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">「もう」じゃなくて、「まだ」なのよ。 #<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/shinitai_bot?src=hash""><s>#</s><b>shinitai_bot</b></a></p>"
Bot_sinitai,死にたいbot,1113792405331800066,2019-04-04 13:16:17,/Bot_sinitai/status/1113792405331800066,3,0,0,メンヘラ女とインスタントセックス。どう？安い傷は癒えたかしら？ ##shinitai_bot,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">メンヘラ女とインスタントセックス。どう？安い傷は癒えたかしら？ #<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/shinitai_bot?src=hash""><s>#</s><b>shinitai_bot</b></a></p>"
Bot_sinitai,死にたいbot,1113762210545688578,2019-04-04 11:16:18,/Bot_sinitai/status/1113762210545688578,1,0,1,いつまでも過去の人に縛られる必要はないのよ ##shinitai_bot,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">いつまでも過去の人に縛られる必要はないのよ #<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/shinitai_bot?src=hash""><s>#</s><b>shinitai_bot</b></a></p>"
Bot_sinitai,死にたいbot,1113732019383459842,2019-04-04 09:16:20,/Bot_sinitai/status/1113732019383459842,1,0,0,悲劇のヒロインを気取っても、あなたに拍手を贈る観客はいないわ ##shinitai_bot,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">悲劇のヒロインを気取っても、あなたに拍手を贈る観客はいないわ #<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/shinitai_bot?src=hash""><s>#</s><b>shinitai_bot</b></a></p>"
Bot_sinitai,死にたいbot,1113701801289629697,2019-04-04 07:16:15,/Bot_sinitai/status/1113701801289629697,3,1,0,同い年の人が輝いて見える。私もあんな風になれるのかしら。なれないのなら、いっそ死にたい。 ##shinitai_bot,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">同い年の人が輝いて見える。私もあんな風になれるのかしら。なれないのなら、いっそ死にたい。 #<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/shinitai_bot?src=hash""><s>#</s><b>shinitai_bot</b></a></p>"
Bot_sinitai,死にたいbot,1113671607711457281,2019-04-04 05:16:16,/Bot_sinitai/status/1113671607711457281,0,0,0,人の痛みがわかる人なんていない。けれど、人の痛みをわかろうとする人は間違いなくいるわ。 ##shinitai_bot,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">人の痛みがわかる人なんていない。けれど、人の痛みをわかろうとする人は間違いなくいるわ。 #<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/shinitai_bot?src=hash""><s>#</s><b>shinitai_bot</b></a></p>"
Bot_sinitai,死にたいbot,1113641419510390784,2019-04-04 03:16:19,/Bot_sinitai/status/1113641419510390784,0,0,0,偉そうに言うその言葉、一体どの本で読んだのかしら？貴方自身の声はないの？ ##shinitai_bot,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">偉そうに言うその言葉、一体どの本で読んだのかしら？貴方自身の声はないの？ #<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/shinitai_bot?src=hash""><s>#</s><b>shinitai_bot</b></a></p>"
Bot_sinitai,死にたいbot,1113637390256443394,2019-04-04 03:00:18,/Bot_sinitai/status/1113637390256443394,0,0,0,今日は昼抜きよ。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">今日は昼抜きよ。</p>"
Bot_sinitai,死にたいbot,1113611203304013824,2019-04-04 01:16:15,/Bot_sinitai/status/1113611203304013824,4,0,0,充実感は大事だけれど、そうでない人を見下すのはやめなさい。その人にはその人の生き方があるの。本当に充実しているなら、そんなことする暇なんてないでしょ？ ##shinitai_bot,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">充実感は大事だけれど、そうでない人を見下すのはやめなさい。その人にはその人の生き方があるの。本当に充実しているなら、そんなことする暇なんてないでしょ？ #<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/shinitai_bot?src=hash""><s>#</s><b>shinitai_bot</b></a></p>"
Bot_sinitai,死にたいbot,1113581015652421637,2019-04-03 23:16:18,/Bot_sinitai/status/1113581015652421637,2,0,0,夢も希望もないなんて誰が言ったの？動く身体がある、それだけでいいじゃない ##shinitai_bot,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">夢も希望もないなんて誰が言ったの？動く身体がある、それだけでいいじゃない #<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/shinitai_bot?src=hash""><s>#</s><b>shinitai_bot</b></a></p>"
Bot_sinitai,死にたいbot,1113577005738385409,2019-04-03 23:00:22,/Bot_sinitai/status/1113577005738385409,0,0,0,まだ眠いわ……,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">まだ眠いわ……</p>"
Bot_sinitai,死にたいbot,1113550773248450560,2019-04-03 21:16:07,/Bot_sinitai/status/1113550773248450560,1,0,0,死ぬつもりで動きなさい。何か見えてくるはずよ ##shinitai_bot,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">死ぬつもりで動きなさい。何か見えてくるはずよ #<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/shinitai_bot?src=hash""><s>#</s><b>shinitai_bot</b></a></p>"
Bot_sinitai,死にたいbot,1113520553489391616,2019-04-03 19:16:02,/Bot_sinitai/status/1113520553489391616,1,0,0,腕に赤いマーカーをひきなさい。切りたい時、それを見て抑えるの ##shinitai_bot,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">腕に赤いマーカーをひきなさい。切りたい時、それを見て抑えるの #<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/shinitai_bot?src=hash""><s>#</s><b>shinitai_bot</b></a></p>"
Bot_sinitai,死にたいbot,1113490364113899520,2019-04-03 17:16:05,/Bot_sinitai/status/1113490364113899520,1,0,0,セックスしてあなたは何を得るの？まるで自慰、いえ自傷ね。 ##shinitai_bot,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">セックスしてあなたは何を得るの？まるで自慰、いえ自傷ね。 #<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/shinitai_bot?src=hash""><s>#</s><b>shinitai_bot</b></a></p>"
Bot_sinitai,死にたいbot,1113486396625281025,2019-04-03 17:00:19,/Bot_sinitai/status/1113486396625281025,0,0,0,もうこんな時間。眠りたい。二度と目が覚めない位に眠りたい。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">もうこんな時間。眠りたい。二度と目が覚めない位に眠りたい。</p>"
Bot_sinitai,死にたいbot,1113460172502863875,2019-04-03 15:16:06,/Bot_sinitai/status/1113460172502863875,0,0,0,いつか、国籍も、過去も、思想も、全部乗り越えられたら…こんな考えは欺瞞なのかしら ##shinitai_bot,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">いつか、国籍も、過去も、思想も、全部乗り越えられたら…こんな考えは欺瞞なのかしら #<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/shinitai_bot?src=hash""><s>#</s><b>shinitai_bot</b></a></p>"
Bot_sinitai,死にたいbot,1113430021765365761,2019-04-03 13:16:18,/Bot_sinitai/status/1113430021765365761,0,0,0,"人間関係の使い捨て。
私はあなたの世界のNPCではないのだけれど ##shinitai_bot","<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">人間関係の使い捨て。
私はあなたの世界のNPCではないのだけれど #<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/shinitai_bot?src=hash""><s>#</s><b>shinitai_bot</b></a></p>"
Bot_sinitai,死にたいbot,1113399818817232896,2019-04-03 11:16:17,/Bot_sinitai/status/1113399818817232896,0,0,0,刺青が自分のアイデンティティ？笑わせないで。目に見えない所に隠し持つのがアイデンティティよ。安っぽくて金で買えるものじゃないのよ。 ##shinitai_bot,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">刺青が自分のアイデンティティ？笑わせないで。目に見えない所に隠し持つのがアイデンティティよ。安っぽくて金で買えるものじゃないのよ。 #<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/shinitai_bot?src=hash""><s>#</s><b>shinitai_bot</b></a></p>"
Bot_sinitai,死にたいbot,1113369633808035840,2019-04-03 09:16:20,/Bot_sinitai/status/1113369633808035840,1,0,0,過去も、手首の傷も、貴方を縛り付ける鎖にならない事を、祈るわ ##shinitai_bot,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">過去も、手首の傷も、貴方を縛り付ける鎖にならない事を、祈るわ #<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/shinitai_bot?src=hash""><s>#</s><b>shinitai_bot</b></a></p>"
Bot_sinitai,死にたいbot,1113339408529350657,2019-04-03 07:16:14,/Bot_sinitai/status/1113339408529350657,2,0,0,モチベーションが足りない。何もしたくない。 ##shinitai_bot,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">モチベーションが足りない。何もしたくない。 #<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/shinitai_bot?src=hash""><s>#</s><b>shinitai_bot</b></a></p>"
Bot_sinitai,死にたいbot,1113309221079015424,2019-04-03 05:16:17,/Bot_sinitai/status/1113309221079015424,1,0,0,腕に赤いマーカーをひきなさい。切りたい時、それを見て抑えるの ##shinitai_bot,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">腕に赤いマーカーをひきなさい。切りたい時、それを見て抑えるの #<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/shinitai_bot?src=hash""><s>#</s><b>shinitai_bot</b></a></p>"
Bot_sinitai,死にたいbot,1113279036417957889,2019-04-03 03:16:20,/Bot_sinitai/status/1113279036417957889,1,0,0,「もう」じゃなくて、「まだ」なのよ。 ##shinitai_bot,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">「もう」じゃなくて、「まだ」なのよ。 #<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/shinitai_bot?src=hash""><s>#</s><b>shinitai_bot</b></a></p>"
Bot_sinitai,死にたいbot,1113275007419920384,2019-04-03 03:00:20,/Bot_sinitai/status/1113275007419920384,1,0,0,ハンバーグ定食にするわ。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">ハンバーグ定食にするわ。</p>"
Bot_sinitai,死にたいbot,1113248815945883649,2019-04-03 01:16:15,/Bot_sinitai/status/1113248815945883649,2,0,0,"自分の重荷を背負ってほしくて、なのに誰かのを背負ってばかり。
どうしてこうなったのかな ##shinitai_bot","<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">自分の重荷を背負ってほしくて、なのに誰かのを背負ってばかり。
どうしてこうなったのかな #<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/shinitai_bot?src=hash""><s>#</s><b>shinitai_bot</b></a></p>"
Bot_sinitai,死にたいbot,1113218625807077376,2019-04-02 23:16:17,/Bot_sinitai/status/1113218625807077376,1,0,0,セックスしてあなたは何を得るの？まるで自慰、いえ自傷ね。 ##shinitai_bot,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">セックスしてあなたは何を得るの？まるで自慰、いえ自傷ね。 #<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/shinitai_bot?src=hash""><s>#</s><b>shinitai_bot</b></a></p>"
Bot_sinitai,死にたいbot,1113214614185971712,2019-04-02 23:00:21,/Bot_sinitai/status/1113214614185971712,0,0,0,まだ眠いわ……,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">まだ眠いわ……</p>"
Bot_sinitai,死にたいbot,1113188392693456896,2019-04-02 21:16:09,/Bot_sinitai/status/1113188392693456896,3,0,0,世の中は怖いわ。何が正しいのかしら。 ##shinitai_bot,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">世の中は怖いわ。何が正しいのかしら。 #<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/shinitai_bot?src=hash""><s>#</s><b>shinitai_bot</b></a></p>"
Bot_sinitai,死にたいbot,1113158163333705729,2019-04-02 19:16:02,/Bot_sinitai/status/1113158163333705729,1,0,0,誰かに頼られる事なんて迷惑。私は誰かに頼られる自分が欲しいだけなの。だから依存しないで頂戴。あなたと堕ちて行くつもりはないわ ##shinitai_bot,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">誰かに頼られる事なんて迷惑。私は誰かに頼られる自分が欲しいだけなの。だから依存しないで頂戴。あなたと堕ちて行くつもりはないわ #<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/shinitai_bot?src=hash""><s>#</s><b>shinitai_bot</b></a></p>"
Bot_sinitai,死にたいbot,1113127970883768320,2019-04-02 17:16:03,/Bot_sinitai/status/1113127970883768320,0,0,0,"君の夢が叶うのは誰かのおかけじゃないぜ

the pillows/funny Bunny より歌詞抜粋 ##shinitai_bot","<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">君の夢が叶うのは誰かのおかけじゃないぜ

the pillows/funny Bunny より歌詞抜粋 #<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/shinitai_bot?src=hash""><s>#</s><b>shinitai_bot</b></a></p>"
Bot_sinitai,死にたいbot,1113124018486308865,2019-04-02 17:00:21,/Bot_sinitai/status/1113124018486308865,0,0,0,もうこんな時間。眠りたい。二度と目が覚めない位に眠りたい。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">もうこんな時間。眠りたい。二度と目が覚めない位に眠りたい。</p>"
Bot_sinitai,死にたいbot,1113097800709943296,2019-04-02 15:16:10,/Bot_sinitai/status/1113097800709943296,2,0,0,辛くて無価値な毎日でも、今日この日の為に生まれてきたんだって思えるような、そんな素敵な日がくるかもしれない ##shinitai_bot,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">辛くて無価値な毎日でも、今日この日の為に生まれてきたんだって思えるような、そんな素敵な日がくるかもしれない #<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/shinitai_bot?src=hash""><s>#</s><b>shinitai_bot</b></a></p>"
Bot_sinitai,死にたいbot,1113067639411138566,2019-04-02 13:16:19,/Bot_sinitai/status/1113067639411138566,2,0,0,モチベーションが足りない。何もしたくない。 ##shinitai_bot,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">モチベーションが足りない。何もしたくない。 #<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/shinitai_bot?src=hash""><s>#</s><b>shinitai_bot</b></a></p>"
Bot_sinitai,死にたいbot,1113053466341961728,2019-04-02 12:20:00,/Bot_sinitai/status/1113053466341961728,19,0,1,"このbotは、私が学生時代に死にたさに窒息しそうになり生まれました。頭の中の敷こうで溺れかけており、それを吐き出すために生まれました。

現在、頭が回らなくなったのか、ここに投下する言葉は減ってきてしまいましたが、あの時死にかけた私の言葉が、今でも誰かに届くなら、とても嬉しいです。","<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">このbotは、私が学生時代に死にたさに窒息しそうになり生まれました。頭の中の敷こうで溺れかけており、それを吐き出すために生まれました。

現在、頭が回らなくなったのか、ここに投下する言葉は減ってきてしまいましたが、あの時死にかけた私の言葉が、今でも誰かに届くなら、とても嬉しいです。</p>"
Bot_sinitai,死にたいbot,1113037431249334273,2019-04-02 11:16:17,/Bot_sinitai/status/1113037431249334273,1,0,0,あなたが本当に好きなのは恋人じゃなくて、恋をしている自分じゃないの？ ##shinitai_bot,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">あなたが本当に好きなのは恋人じゃなくて、恋をしている自分じゃないの？ #<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/shinitai_bot?src=hash""><s>#</s><b>shinitai_bot</b></a></p>"
Bot_sinitai,死にたいbot,1112977030579011585,2019-04-02 07:16:16,/Bot_sinitai/status/1112977030579011585,5,0,2,望むから絶望がある。期待してはいけない。ダメな私は、何も望んではいけない。 ##shinitai_bot,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">望むから絶望がある。期待してはいけない。ダメな私は、何も望んではいけない。 #<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/shinitai_bot?src=hash""><s>#</s><b>shinitai_bot</b></a></p>"
Bot_sinitai,死にたいbot,1112916645645737984,2019-04-02 03:16:19,/Bot_sinitai/status/1112916645645737984,3,0,2,死のうとする前に周りを見て。あなたが見ている以上に世界は広いの。あなたの為の場所はきっとあるわ。あなたはどこにだって行けるの。 ##shinitai_bot,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">死のうとする前に周りを見て。あなたが見ている以上に世界は広いの。あなたの為の場所はきっとあるわ。あなたはどこにだって行けるの。 #<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/shinitai_bot?src=hash""><s>#</s><b>shinitai_bot</b></a></p>"
